batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,keep,,yes,lexical_filename_tiebreak,no,,Representative kept for exact_001.,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(11).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(11).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(12).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(12).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(13).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(13).PDF,181 UN-Mitgliedstaaten stimmen für Flüchtlingspakt,181 unmitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2509,ca71e4168c42ebfc51c2e7e3004dccaacbfc608a,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt.PDF (exact_002).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(14).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(14).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(15).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(15).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(16).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(16).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(17).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(17).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(18).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(18).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
2018-12,Main Corpus,2018-12(98).ZIP,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(19).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-12\raw_unarchive\181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(19).PDF,181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt,181 un mitgliedstaaten stimmen für flüchtlingspakt,Rheinische Post,rheinische post,Dienstag 18. Dezember 2018,,345,2510,ec6145fd7d07e73c0a7ef469e45f1792ef3c24d0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 181 UN -Mitgliedstaaten stimmen für Flüchtlingspakt(10).PDF (exact_001).,S. 5,no,
