batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-08,Main Corpus,2025-08(95).ZIP,Abgeschoben trotz Personalmangel Fachkräftemangel(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Abgeschoben trotz Personalmangel Fachkräftemangel(2).PDF,Abgeschoben trotz Personalmangel; Fachkräftemangel,abgeschoben trotz personalmangel fachkräftemangel,Rheinische Post,rheinische post,Samstag 2. August 2025,unbekannt,193,1377,7541b44f7e53916074c02b4f24def74725531a71,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Abgeschoben trotz Personalmangel Fachkräftemangel.PDF (exact_001).,S. 33,no,
2025-08,Main Corpus,2025-08(95).ZIP,Abgeschoben trotz Personalmangel Fachkräftemangel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Abgeschoben trotz Personalmangel Fachkräftemangel.PDF,Abgeschoben trotz Personalmangel Fachkräftemangel,abgeschoben trotz personalmangel fachkräftemangel,Rheinische Post,rheinische post,Montag 11. August 2025,unbekannt,193,1377,7541b44f7e53916074c02b4f24def74725531a71,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 22,no,
2025-08,Main Corpus,2025-08(95).ZIP,Abschiebe-Prozess_ Menschenrechtler fordern Konsequenzen Die Abschiebung des Tadschiken Dilmurod Erg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Abschiebe-Prozess_ Menschenrechtler fordern Konsequenzen Die Abschiebung des Tadschiken Dilmurod Erg.PDF,Abschiebe-Prozess: Menschenrechtler fordern Konsequenzen Die Abschiebung des Tadschiken Dilmurod,abschiebeprozess menschenrechtler fordern konsequenzen die abschiebung des tadschiken dilmurod,Rheinische Post,rheinische post,Montag 25. August 2025,Maarten Oversteegen,398,3030,a0799a82d264be325e2777418a666046216bfc0e,,unique,keep,,no,,no,,,S. 20,no,
2025-08,Main Corpus,2025-08(95).ZIP,"Andere Länder, andere Lösungen Deutschland hat mehr als eine Million Ukraine -Flüchtlinge aufgenomme(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Andere Länder, andere Lösungen Deutschland hat mehr als eine Million Ukraine -Flüchtlinge aufgenomme(2).PDF","Andere Länder, andere Lösungen Deutschland hat mehr als eine Million Ukraine -Flüchtlinge aufgenommen.",andere länder andere lösungen deutschland hat mehr als eine million ukraine flüchtlinge aufgenommen,Rheinische Post,rheinische post,Dienstag 12. August 2025,,530,3749,acdf961654923ce8f191c1bc077048360d536de9,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Andere Länder, andere Lösungen Deutschland hat mehr als eine Million Ukraine -Flüchtlinge aufgenomme.PDF (exact_002).",S. 3,no,
2025-08,Main Corpus,2025-08(95).ZIP,"Andere Länder, andere Lösungen Deutschland hat mehr als eine Million Ukraine -Flüchtlinge aufgenomme.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Andere Länder, andere Lösungen Deutschland hat mehr als eine Million Ukraine -Flüchtlinge aufgenomme.PDF","Andere Länder, andere Lösungen Deutschland hat mehr als eine Million Ukraine -Flüchtlinge aufgenommen.",andere länder andere lösungen deutschland hat mehr als eine million ukraine flüchtlinge aufgenommen,Rheinische Post,rheinische post,Dienstag 12. August 2025,,530,3749,acdf961654923ce8f191c1bc077048360d536de9,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 3,no,
2025-08,Main Corpus,2025-08(95).ZIP,Angst vor Abschiebung Pakistan lässt aktuell Afghanen im großen Stil in das von den Taliban regierte(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Angst vor Abschiebung Pakistan lässt aktuell Afghanen im großen Stil in das von den Taliban regierte(2).PDF,Angst vor Abschiebung Pakistan lässt aktuell Afghanen im großen Stil in das von den Taliban regierte,angst vor abschiebung pakistan lässt aktuell afghanen im grossen stil in das von den taliban regierte,Rheinische Post,rheinische post,Samstag 16. August 2025,Mey Dudin,601,4415,b114ed736a411194728b5fe15d5c564d7583bd6f,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Angst vor Abschiebung Pakistan lässt aktuell Afghanen im großen Stil in das von den Taliban regierte.PDF (exact_003).,S. 5,no,
2025-08,Main Corpus,2025-08(95).ZIP,Angst vor Abschiebung Pakistan lässt aktuell Afghanen im großen Stil in das von den Taliban regierte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Angst vor Abschiebung Pakistan lässt aktuell Afghanen im großen Stil in das von den Taliban regierte.PDF,Angst vor Abschiebung Pakistan lässt aktuell Afghanen im großen Stil in das von den Taliban regierte,angst vor abschiebung pakistan lässt aktuell afghanen im grossen stil in das von den taliban regierte,Rheinische Post,rheinische post,Samstag 16. August 2025,Mey Dudin,601,4415,b114ed736a411194728b5fe15d5c564d7583bd6f,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 5,no,
2025-08,Main Corpus,2025-08(95).ZIP,Auf einen Blick Asylleistungen für Ukrainer_ Bas legt Gesetzentwurf vor ++ Wohnkosten-Erstattung im.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Auf einen Blick Asylleistungen für Ukrainer_ Bas legt Gesetzentwurf vor ++ Wohnkosten-Erstattung im.PDF,Auf einen Blick Asylleistungen für Ukrainer: Bas legt Gesetzentwurf vor ++ Wohnkosten-Erstattung im,auf einen blick asylleistungen für ukrainer bas legt gesetzentwurf vor  wohnkostenerstattung im,Die Welt,die welt,Freitag 8. August 2025,,1047,7580,1ba0a410857c9010ea7909da29efd0144fb81230,,unique,keep,,no,,no,,,POLITIK; NACHRICHTEN; S. 3; Ausg. 152,no,
2025-08,Main Corpus,2025-08(95).ZIP,Aus Afghanistan nach Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Aus Afghanistan nach Deutschland.PDF,Aus Afghanistan nach Deutschland,aus afghanistan nach deutschland,Der Tagesspiegel,der tagesspiegel,Samstag 30. August 2025,,696,4516,9286411b4e01b7345a3c1f70ae45d1765c890444,,unique,keep,,no,,no,,,HEIMATEN; S. A9,no,
2025-08,Main Corpus,2025-08(95).ZIP,"Aus den Augen, aus dem Sinn.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-08\raw_unarchive\Aus den Augen, aus dem Sinn.PDF","Aus den Augen, aus dem Sinn",aus den augen aus dem sinn,"taz, die tageszeitung",taz die tageszeitung,Montag 25. August 2025,Rainer Rutz,249,1799,b30645a5f16c2dcb5443022270080b42a2b40267,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
