batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2019-01,Main Corpus,2019-01(150).ZIP,19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a(2).PDF,19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall auf der L7,19jährige stirbt bei unfall in rees am dienstagabend ist eine 19jährige in rees bei einem unfall auf der l7,Rheinische Post,rheinische post,Donnerstag 10. Januar 2019,,490,3340,27011e20dc69074148244a8769d39cc8c78b3b4b,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a.PDF (exact_001).,S. 23,no,
2019-01,Main Corpus,2019-01(150).ZIP,19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a(3).PDF,19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall auf der L7,19jährige stirbt bei unfall in rees am dienstagabend ist eine 19jährige in rees bei einem unfall auf der l7,Rheinische Post,rheinische post,Donnerstag 10. Januar 2019,,490,3340,27011e20dc69074148244a8769d39cc8c78b3b4b,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a.PDF (exact_001).,S. 23,no,
2019-01,Main Corpus,2019-01(150).ZIP,19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall a.PDF,19-Jährige stirbt bei Unfall in Rees Am Dienstagabend ist eine 19-Jährige in Rees bei einem Unfall auf der L7,19jährige stirbt bei unfall in rees am dienstagabend ist eine 19jährige in rees bei einem unfall auf der l7,Rheinische Post,rheinische post,Donnerstag 10. Januar 2019,,490,3340,27011e20dc69074148244a8769d39cc8c78b3b4b,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 23,no,
2019-01,Main Corpus,2019-01(150).ZIP,32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(10).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(10).PDF,32.000 Babys unter Asylbewerbern; Horst Seehofer: Deutschland hat die Migration zunehmend in den Griff,32000 babys unter asylbewerbern horst seehofer deutschland hat die migration zunehmend in den griff,Rheinische Post,rheinische post,Donnerstag 24. Januar 2019,"Mayntz, Gregor",488,3579,1dca1b9207d3c2d9ca398af978da7402734be939,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif.PDF (exact_002).,S. 4,no,
2019-01,Main Corpus,2019-01(150).ZIP,32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(11).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(11).PDF,32.000 Babys unter Asylbewerbern Horst Seehofer: Deutschland hat die Migration zunehmend in den Griff,32000 babys unter asylbewerbern horst seehofer deutschland hat die migration zunehmend in den griff,Rheinische Post,rheinische post,Donnerstag 24. Januar 2019,"Mayntz, Gregor",488,3578,1dca1b9207d3c2d9ca398af978da7402734be939,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif.PDF (exact_002).,S. 4,no,
2019-01,Main Corpus,2019-01(150).ZIP,32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(12).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(12).PDF,32.000 Babys unter Asylbewerbern; Horst Seehofer: Deutschland hat die Migration zunehmend in den Griff,32000 babys unter asylbewerbern horst seehofer deutschland hat die migration zunehmend in den griff,Rheinische Post,rheinische post,Donnerstag 24. Januar 2019,"Mayntz, Gregor",488,3579,1dca1b9207d3c2d9ca398af978da7402734be939,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif.PDF (exact_002).,S. 4,no,
2019-01,Main Corpus,2019-01(150).ZIP,32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(13).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(13).PDF,32.000 Babys unter Asylbewerbern; Horst Seehofer: Deutschland hat die Migration zunehmend in den Griff,32000 babys unter asylbewerbern horst seehofer deutschland hat die migration zunehmend in den griff,Rheinische Post,rheinische post,Donnerstag 24. Januar 2019,"Mayntz, Gregor",488,3579,1dca1b9207d3c2d9ca398af978da7402734be939,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif.PDF (exact_002).,S. 4,no,
2019-01,Main Corpus,2019-01(150).ZIP,32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(14).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(14).PDF,32.000 Babys unter Asylbewerbern Horst Seehofer: Deutschland hat die Migration zunehmend in den Griff,32000 babys unter asylbewerbern horst seehofer deutschland hat die migration zunehmend in den griff,Rheinische Post,rheinische post,Donnerstag 24. Januar 2019,"Mayntz, Gregor",488,3578,1dca1b9207d3c2d9ca398af978da7402734be939,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif.PDF (exact_002).,S. 4,no,
2019-01,Main Corpus,2019-01(150).ZIP,32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(15).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(15).PDF,32.000 Babys unter Asylbewerbern; Horst Seehofer: Deutschland hat die Migration zunehmend in den Griff,32000 babys unter asylbewerbern horst seehofer deutschland hat die migration zunehmend in den griff,Rheinische Post,rheinische post,Donnerstag 24. Januar 2019,"Mayntz, Gregor",488,3579,1dca1b9207d3c2d9ca398af978da7402734be939,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif.PDF (exact_002).,S. 4,no,
2019-01,Main Corpus,2019-01(150).ZIP,32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(16).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-01\raw_unarchive\32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif(16).PDF,32.000 Babys unter Asylbewerbern; Horst Seehofer: Deutschland hat die Migration zunehmend in den Griff,32000 babys unter asylbewerbern horst seehofer deutschland hat die migration zunehmend in den griff,Rheinische Post,rheinische post,Donnerstag 24. Januar 2019,"Mayntz, Gregor",488,3579,1dca1b9207d3c2d9ca398af978da7402734be939,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: 32.000 Babys unter Asylbewerbern Horst Seehofer_ Deutschland hat die Migration zunehmend in den Grif.PDF (exact_002).,S. 4,no,
